n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
76,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
77,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
78,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
79,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
80,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
81,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
82,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
83,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
84,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
85,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
86,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
87,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
88,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
89,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
90,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
91,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
92,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
93,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
94,91.02969046114971,87.54558294431038,91.02969046114971,89.25364822000957,0
95,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
96,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
97,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
98,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
99,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
100,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
101,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
102,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
103,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
104,91.0612760581175,87.54756274718495,91.0612760581175,89.26985733586325,0
105,90.99810486418193,87.5436018566838,90.99810486418193,89.2374337431121,0
106,90.99810486418193,87.5436018566838,90.99810486418193,89.2374337431121,0
107,90.99810486418193,87.5436018566838,90.99810486418193,89.2374337431121,0
108,90.6822488945041,87.52372004303538,90.6822488945041,89.07499353062934,0
109,90.61907770056854,87.51972813751978,90.61907770056854,89.0424408888768,0
110,89.48199620972836,87.44697388327113,89.48199620972836,88.4527817175678,0
111,89.10296904611498,87.42233726728355,89.10296904611498,88.25465282169063,0
112,89.10296904611498,87.42233726728355,89.10296904611498,88.25465282169063,0
113,89.0397978521794,87.41821212970594,89.0397978521794,88.22155409581018,0
114,89.0397978521794,87.41821212970594,89.0397978521794,88.22155409581018,0
