n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
31,81.77751267521623,95.12433503430454,81.77751267521623,86.2615674599649,1311
32,74.44079928422308,94.83432516896298,74.44079928422308,81.12122165515963,1311
33,74.44079928422308,94.83432516896298,74.44079928422308,81.12122165515963,1311
34,66.29883686251118,94.565203259427,66.29883686251118,75.06225258201614,1311
35,73.63555025350432,94.7139650600418,73.63555025350432,80.53928673964784,1311
36,73.63555025350432,94.7139650600418,73.63555025350432,80.53928673964784,1311
37,73.63555025350432,94.7139650600418,73.63555025350432,80.53928673964784,1311
38,66.29883686251118,94.565203259427,66.29883686251118,75.06225258201614,1311
39,73.7548464062034,94.85192059109922,73.7548464062034,80.62829904975534,1314
40,73.72502236802863,94.85079045824607,73.72502236802863,80.60675440040399,1314
41,72.56188487921264,86.90899726198832,72.56188487921264,79.0737025687621,664
42,76.88637041455412,87.28482512421081,76.88637041455412,81.74423782328103,664
43,72.59170891738741,86.9117237468511,72.59170891738741,79.09257263238575,664
44,76.9161944527289,87.28728949048035,76.9161944527289,81.76220877777162,664
45,72.59170891738741,86.9117237468511,72.59170891738741,79.09257263238575,664
46,80.01789442290486,87.6164661613754,80.01789442290486,83.62759501081256,664
47,80.01789442290486,87.6164661613754,80.01789442290486,83.62759501081256,664
48,80.01789442290486,87.6164661613754,80.01789442290486,83.62759501081256,664
49,75.00745600954369,87.20389678909616,75.00745600954369,80.61896664302645,664
50,80.25648672830302,87.63518541575579,80.25648672830302,83.76688077124291,664
51,80.22666269012825,87.63284933370498,80.22666269012825,83.74948902209528,664
52,78.58634059051596,87.50257722717437,78.58634059051596,82.78449269050572,664
53,78.58634059051596,87.50257722717437,78.58634059051596,82.78449269050572,664
54,78.58634059051596,87.50257722717437,78.58634059051596,82.78449269050572,664
55,78.58634059051596,87.50257722717437,78.58634059051596,82.78449269050572,664
56,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
57,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
58,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
59,79.06352520131226,87.54085380187493,79.06352520131226,83.06694806797053,664
60,79.06352520131226,87.54085380187493,79.06352520131226,83.06694806797053,664
61,79.06352520131226,87.54085380187493,79.06352520131226,83.06694806797053,664
62,79.06352520131226,87.54085380187493,79.06352520131226,83.06694806797053,664
63,80.22666269012825,87.63284933370498,80.22666269012825,83.74948902209528,664
64,78.64598866686549,87.5073797764819,78.64598866686549,82.8198782097873,664
65,78.64598866686549,87.5073797764819,78.64598866686549,82.8198782097873,664
66,78.64598866686549,87.5073797764819,78.64598866686549,82.8198782097873,664
67,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
68,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
69,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
70,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
71,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
72,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
73,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
74,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
75,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
76,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
77,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
78,78.7354607813898,87.51457386782775,78.7354607813898,82.8729142727833,664
79,81.15120787354608,87.70478748297526,81.15120787354608,84.28613821873302,664
80,79.36176558305995,87.56461365181988,79.36176558305995,83.24275704412895,664
81,79.36176558305995,87.56461365181988,79.36176558305995,83.24275704412895,664
