n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
166,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
167,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
168,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
169,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
170,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
171,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
172,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,664
173,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
174,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
175,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
176,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
177,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
178,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
179,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
180,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
181,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
182,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
183,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
184,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
185,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
186,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
187,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
188,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
189,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
190,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
191,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
192,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
193,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
194,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
195,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
196,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
197,84.64062033999403,87.83366575785246,84.64062033999403,86.20616952590987,664
198,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
199,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
200,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
201,84.70026841634358,87.83786073944339,84.70026841634358,86.23915499943212,664
202,84.46167611094543,87.82105755920435,84.46167611094543,86.10708955084647,664
203,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
204,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
