n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
174,83.26871458395468,87.73604588114462,83.26871458395468,85.44176837564163,664
175,83.53713092752758,87.75532573116067,83.53713092752758,85.5921976139344,664
176,83.53713092752758,87.75532573116067,83.53713092752758,85.5921976139344,664
177,83.53713092752758,87.75532573116067,83.53713092752758,85.5921976139344,664
178,83.35818669847897,87.74248274266681,83.35818669847897,85.49195905886477,664
179,83.35818669847897,87.74248274266681,83.35818669847897,85.49195905886477,664
180,83.35818669847897,87.74248274266681,83.35818669847897,85.49195905886477,664
181,83.26871458395468,87.73604588114462,83.26871458395468,85.44176837564163,664
182,83.92484342379957,87.78301497473451,83.92484342379957,85.80873100113642,664
183,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
184,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
185,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
186,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
187,83.89501938562482,87.78089156208975,83.89501938562482,85.7921060497037,664
188,83.89501938562482,87.78089156208975,83.89501938562482,85.7921060497037,664
189,83.53713092752758,87.75532573116067,83.53713092752758,85.5921976139344,664
190,83.53713092752758,87.75532573116067,83.53713092752758,85.5921976139344,664
191,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
192,83.53713092752758,87.75532573116067,83.53713092752758,85.5921976139344,664
193,83.08977035490605,87.72314094602388,83.08977035490605,85.34124374198608,664
194,83.08977035490605,87.72314094602388,83.08977035490605,85.34124374198608,664
195,83.08977035490605,87.72314094602388,83.08977035490605,85.34124374198608,664
196,83.08977035490605,87.72314094602388,83.08977035490605,85.34124374198608,664
197,83.08977035490605,87.72314094602388,83.08977035490605,85.34124374198608,664
198,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
199,83.26871458395468,87.73604588114462,83.26871458395468,85.44176837564163,664
200,83.26871458395468,87.73604588114462,83.26871458395468,85.44176837564163,664
201,83.26871458395468,87.73604588114462,83.26871458395468,85.44176837564163,664
202,83.03012227855652,87.71882995183856,83.03012227855652,85.30769298259551,664
203,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
204,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
205,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
206,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
207,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
208,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
209,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
210,83.38801073665374,87.74462607456735,83.38801073665374,85.50867869670144,664
211,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
212,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
213,82.94065016403222,87.71235460285011,82.94065016403222,85.25732686243805,664
214,83.03012227855652,87.71882995183856,83.03012227855652,85.30769298259551,664
215,83.03012227855652,87.71882995183856,83.03012227855652,85.30769298259551,664
216,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
217,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
218,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
219,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
220,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
221,83.00029824038174,87.71667268653836,83.00029824038174,85.29090961003033,664
222,82.97047420220697,87.71451423798085,82.97047420220697,85.27412090442499,664
223,82.97047420220697,87.71451423798085,82.97047420220697,85.27412090442499,664
224,82.97047420220697,87.71451423798085,82.97047420220697,85.27412090442499,664
225,82.97047420220697,87.71451423798085,82.97047420220697,85.27412090442499,664
226,82.97047420220697,87.71451423798085,82.97047420220697,85.27412090442499,664
227,83.92484342379957,87.78301497473451,83.92484342379957,85.80873100113642,664
228,83.92484342379957,87.78301497473451,83.92484342379957,85.80873100113642,664
229,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
230,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
231,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
232,83.7160751565762,87.76812839839464,83.7160751565762,85.69224636497621,664
233,85.9230539815091,87.87458343598855,85.9230539815091,86.8878620948722,0
234,85.83358186698479,87.86860995282106,85.83358186698479,86.83917510663971,0
235,86.0125260960334,87.88054530136054,86.0125260960334,86.93650224617517,0
236,86.0125260960334,87.88054530136054,86.0125260960334,86.93650224617517,0
237,86.0125260960334,87.88054530136054,86.0125260960334,86.93650224617517,0
238,86.0125260960334,87.88054530136054,86.0125260960334,86.93650224617517,0
239,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
240,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
241,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
242,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
243,86.37041455413062,87.90427726012908,86.37041455413062,87.13059583121131,0
244,86.37041455413062,87.90427726012908,86.37041455413062,87.13059583121131,0
245,86.37041455413062,87.90427726012908,86.37041455413062,87.13059583121131,0
246,86.19147032508202,87.89243431402734,86.19147032508202,87.03364230807577,0
247,86.19147032508202,87.89243431402734,86.19147032508202,87.03364230807577,0
248,86.19147032508202,87.89243431402734,86.19147032508202,87.03364230807577,0
249,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
250,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
251,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
252,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
253,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
254,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
255,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
256,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
257,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
258,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
259,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
260,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
261,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
262,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
263,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
264,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
265,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
266,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
267,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
268,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
269,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
270,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
271,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
272,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
273,85.9230539815091,87.87458343598855,85.9230539815091,86.8878620948722,0
274,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
275,85.47569340888757,87.84459916035658,85.47569340888757,86.64395742878715,0
276,85.50551744706233,87.84660723374853,85.50551744706233,86.66025433863037,0
277,85.5353414852371,87.84861399852308,85.5353414852371,86.676546009152,0
278,85.5353414852371,87.84861399852308,85.5353414852371,86.676546009152,0
279,85.5353414852371,87.84861399852308,85.5353414852371,86.676546009152,0
280,85.5353414852371,87.84861399852308,85.5353414852371,86.676546009152,0
281,85.5353414852371,87.84861399852308,85.5353414852371,86.676546009152,0
282,86.04235013420816,87.88253001394172,86.04235013420816,86.95270523341588,0
283,86.04235013420816,87.88253001394172,86.04235013420816,86.95270523341588,0
284,86.04235013420816,87.88253001394172,86.04235013420816,86.95270523341588,0
285,85.98270205785863,87.87855930167653,85.98270205785863,86.92029406233817,0
286,85.98270205785863,87.87855930167653,85.98270205785863,86.92029406233817,0
287,85.95287801968387,87.87657201363722,85.95287801968387,86.90408067940452,0
288,85.95287801968387,87.87657201363722,85.95287801968387,86.90408067940452,0
289,85.80375782881002,87.86661620416155,85.80375782881002,86.82293569066105,0
290,85.80375782881002,87.86661620416155,85.80375782881002,86.82293569066105,0
291,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
292,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
293,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
294,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
295,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
296,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
297,85.71428571428571,87.86062717770035,85.71428571428571,86.77418614788137,0
298,85.77393379063525,87.86462115959776,85.77393379063525,86.80669106054978,0
299,85.77393379063525,87.86462115959776,85.77393379063525,86.80669106054978,0
300,85.77393379063525,87.86462115959776,85.77393379063525,86.80669106054978,0
301,86.43006263048017,87.90821471806179,86.43006263048017,87.16287231203759,0
302,86.43006263048017,87.90821471806179,86.43006263048017,87.16287231203759,0
303,86.72830301222785,87.92782601947322,86.72830301222785,87.32394540633834,0
304,86.72830301222785,87.92782601947322,86.72830301222785,87.32394540633834,0
305,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
306,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
307,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
308,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
309,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
310,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
311,86.60900685952878,87.91999665740248,86.60900685952878,87.25957795148945,0
312,86.51953474500448,87.91411138499487,86.51953474500448,87.21124832627251,0
313,86.7879510885774,87.93173315049691,86.7879510885774,87.35609830151554,0
314,86.7879510885774,87.93173315049691,86.7879510885774,87.35609830151554,0
315,86.57918282135401,87.91803616395227,86.57918282135401,87.24347322663294,0
316,86.90724724127647,87.93953236099628,86.90724724127647,87.420342525771,0
317,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
318,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
319,86.99671935580078,87.94536863678128,86.99671935580078,87.46847190095185,0
320,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
321,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
322,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
323,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
324,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
325,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
326,87.08619147032508,87.95119369255517,87.08619147032508,87.51655524134055,0
327,87.11601550849986,87.95313289006774,87.11601550849986,87.53257280293005,0
328,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
329,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
330,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
331,87.29495973754847,87.96474203732505,87.29495973754847,87.62857104864736,0
332,87.29495973754847,87.96474203732505,87.29495973754847,87.62857104864736,0
333,87.17566358484939,87.9570075606419,87.17566358484939,87.56459261295261,0
334,87.354607813898,87.96860186243019,87.354607813898,87.6605297132781,0
335,87.32478377572323,87.96667256666016,87.32478377572323,87.6445529250373,0
336,87.354607813898,87.96860186243019,87.354607813898,87.6605297132781,0
337,87.44407992842231,87.97438236016187,87.44407992842231,87.70842957339288,0
338,87.41425589024755,87.97245675800134,87.41425589024755,87.69246803502872,0
339,87.41425589024755,87.97245675800134,87.41425589024755,87.69246803502872,0
340,87.41425589024755,87.97245675800134,87.41425589024755,87.69246803502872,0
341,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
342,87.23531166119892,87.96087727322424,87.23531166119892,87.59659202169449,0
343,87.23531166119892,87.96087727322424,87.23531166119892,87.59659202169449,0
344,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
345,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
346,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
347,86.966895317626,87.94342445978735,86.966895317626,87.45243389413213,0
348,87.20548762302415,87.95894303608708,87.20548762302415,87.58059486626483,0
349,86.81777512675217,87.93368483275155,86.81777512675217,87.37216704965607,0
350,86.81777512675217,87.93368483275155,86.81777512675217,87.37216704965607,0
351,86.4897107068297,87.91214709704201,86.4897107068297,87.19512814582671,0
352,86.34059051595587,87.9023066234796,86.34059051595587,87.11444984196314,0
353,86.34059051595587,87.9023066234796,86.34059051595587,87.11444984196314,0
354,86.34059051595587,87.9023066234796,86.34059051595587,87.11444984196314,0
355,86.34059051595587,87.9023066234796,86.34059051595587,87.11444984196314,0
356,86.34059051595587,87.9023066234796,86.34059051595587,87.11444984196314,0
357,86.34059051595587,87.9023066234796,86.34059051595587,87.11444984196314,0
358,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
359,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
360,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
361,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
362,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
363,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
364,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
365,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
366,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
367,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
368,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
369,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
370,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
371,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
372,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
373,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
374,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
375,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
376,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
377,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
378,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
379,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
380,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
381,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
382,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
383,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
384,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
385,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
386,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
387,85.02833283626603,87.81432015069151,85.02833283626603,86.39887333975193,0
