n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
122,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
123,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
124,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
125,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
126,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
127,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
128,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
129,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
130,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
131,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
132,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
133,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
134,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
135,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
136,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
137,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
138,79.59570435881238,86.9070205925497,79.59570435881238,83.07401725379067,664
139,79.59570435881238,86.9070205925497,79.59570435881238,83.07401725379067,664
140,79.59570435881238,86.9070205925497,79.59570435881238,83.07401725379067,664
141,79.59570435881238,86.9070205925497,79.59570435881238,83.07401725379067,664
142,79.27984838913456,86.88065134360907,79.27984838913456,82.88882115331079,664
143,79.34301958307012,86.8859358722805,79.34301958307012,82.92590947651418,664
144,79.34301958307012,86.8859358722805,79.34301958307012,82.92590947651418,664
145,79.34301958307012,86.8859358722805,79.34301958307012,82.92590947651418,664
146,79.34301958307012,86.8859358722805,79.34301958307012,82.92590947651418,664
147,79.34301958307012,86.8859358722805,79.34301958307012,82.92590947651418,664
148,79.34301958307012,86.8859358722805,79.34301958307012,82.92590947651418,664
149,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
150,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
151,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
152,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
153,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
154,78.90082122552117,86.84882872224637,78.90082122552117,82.66577254460942,664
155,78.90082122552117,86.84882872224637,78.90082122552117,82.66577254460942,664
156,78.90082122552117,86.84882872224637,78.90082122552117,82.66577254460942,664
157,79.12192040429564,86.86741618626074,79.12192040429564,82.79599249271806,664
158,79.12192040429564,86.86741618626074,79.12192040429564,82.79599249271806,664
159,79.12192040429564,86.86741618626074,79.12192040429564,82.79599249271806,664
160,79.09033480732785,86.86476502601249,79.09033480732785,82.77740823162384,664
161,78.58496525584333,86.82215411393202,78.58496525584333,82.47921513139816,664
162,78.80606443461782,86.84084147524625,78.80606443461782,82.60987082961036,664
163,78.80606443461782,86.84084147524625,78.80606443461782,82.60987082961036,664
164,78.39545167403664,86.80607912810984,78.39545167403664,82.3669801970621,664
165,78.39545167403664,86.80607912810984,78.39545167403664,82.3669801970621,664
166,78.52179406190777,86.8168017155732,78.52179406190777,82.44182860516976,664
167,78.2691092861655,86.7953325630494,78.2691092861655,82.29203105615306,664
168,76.18445988629186,86.61429522874346,76.18445988629186,81.04055554215533,664
