n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
137,79.80912615568147,87.60002835315,79.80912615568147,83.50543436912656,664
138,79.80912615568147,87.60002835315,79.80912615568147,83.50543436912656,664
139,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
140,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
141,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
142,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
143,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
144,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
145,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
146,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
147,79.00387712496271,87.45590675991247,79.00387712496271,83.00559520504048,664
148,77.27408291082612,87.23778987640543,77.27408291082612,81.954209062895,0
149,77.27408291082612,87.23778987640543,77.27408291082612,81.954209062895,0
150,77.27408291082612,87.23778987640543,77.27408291082612,81.954209062895,0
151,77.27408291082612,87.23778987640543,77.27408291082612,81.954209062895,0
152,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
153,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
154,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
155,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
156,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
157,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
158,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
159,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
160,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
161,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
162,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
163,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
164,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
165,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
166,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
167,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
168,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
169,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
170,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
171,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
172,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
173,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
174,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
175,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
176,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
177,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
178,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
179,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
180,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
181,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
182,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
183,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
184,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
185,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
186,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
187,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
188,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
189,85.62481359976141,87.85462645392185,85.62481359976141,86.72538961004112,0
190,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
191,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
192,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
193,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
194,85.62481359976141,87.85462645392185,85.62481359976141,86.72538961004112,0
195,85.62481359976141,87.85462645392185,85.62481359976141,86.72538961004112,0
196,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
197,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
198,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
199,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
200,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
201,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
202,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
203,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
204,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
205,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
206,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
207,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
208,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
209,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
210,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
211,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
212,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
213,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
214,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
215,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
216,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
217,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
218,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
219,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
220,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
221,85.68446167611094,87.858628237834,85.68446167611094,86.7579258602961,0
222,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
223,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
224,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
225,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
226,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
227,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
