n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
94,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
95,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
96,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
97,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
98,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
99,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
100,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
101,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
102,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
103,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
104,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
105,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
106,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
107,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
108,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
109,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
110,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
111,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
112,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
113,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
114,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
115,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
116,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
117,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
118,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
119,42.52323289214306,64.8294377369235,42.52323289214306,51.320007571202055,960
120,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
121,86.08842579555055,88.02538116674505,86.08842579555055,79.73658054517158,959
122,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
123,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
124,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
125,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
126,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
127,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
128,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
