n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
105,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
106,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
107,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
108,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
109,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
110,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
111,74.64328180737218,82.78379387548478,74.64328180737218,77.52484839869207,960
112,74.76218787158146,82.81500454917992,74.76218787158146,77.61658296554471,960
113,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
114,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
115,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
116,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
117,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
118,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
119,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
120,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
121,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
122,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
123,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
124,74.82164090368609,82.83065747150312,74.82164090368609,77.66244273562752,960
125,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
126,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
127,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
128,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
129,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
130,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
131,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
132,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
133,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
134,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
135,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
136,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
137,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
138,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
139,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
140,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
141,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
