n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
213,74.17238294065017,86.97594904350049,74.17238294065017,80.06553117429085,0
214,74.17238294065017,86.97594904350049,74.17238294065017,80.06553117429085,0
215,74.32150313152401,86.9890003232691,74.32150313152401,80.15787095656583,0
216,73.63555025350432,86.92855970001709,73.63555025350432,79.73179470939388,0
217,73.8443185207277,86.94706461611271,73.8443185207277,79.8618260344257,0
218,73.8443185207277,86.94706461611271,73.8443185207277,79.8618260344257,0
219,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
220,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
221,73.99343871160156,86.9602232732916,73.99343871160156,79.95451450770247,0
222,72.88994929913511,86.86167114966874,72.88994929913511,79.26483360043947,0
223,72.88994929913511,86.86167114966874,72.88994929913511,79.26483360043947,0
224,72.88994929913511,86.86167114966874,72.88994929913511,79.26483360043947,0
225,69.37071279451239,86.52809130522476,69.37071279451239,77.00527794622398,0
226,68.62511184014316,86.45337830540817,68.62511184014316,76.51445083839096,0
227,66.65672532060842,86.24876773832419,66.65672532060842,75.1975655728553,0
228,66.65672532060842,86.24876773832419,66.65672532060842,75.1975655728553,0
229,66.59707724425887,86.2423941963451,66.59707724425887,75.1571741761203,0
230,66.74619743513271,86.25830845245524,66.74619743513271,75.25809848525785,0
231,66.74619743513271,86.25830845245524,66.74619743513271,75.25809848525785,0
232,66.74619743513271,86.25830845245524,66.74619743513271,75.25809848525785,0
233,68.56546376379362,86.447336713391,68.56546376379362,76.47499709252565,0
234,68.56546376379362,86.447336713391,68.56546376379362,76.47499709252565,0
235,66.98478974053087,86.28363598780273,66.98478974053087,75.41920245120674,0
236,66.98478974053087,86.28363598780273,66.98478974053087,75.41920245120674,0
237,66.98478974053087,86.28363598780273,66.98478974053087,75.41920245120674,0
238,66.98478974053087,86.28363598780273,66.98478974053087,75.41920245120674,0
239,66.71637339695795,86.25513082330248,66.71637339695795,75.23792806698084,0
240,66.7760214733075,86.26148347699393,66.7760214733075,75.27826168950828,0
241,66.65672532060842,86.24876773832419,66.65672532060842,75.1975655728553,0
242,66.65672532060842,86.24876773832419,66.65672532060842,75.1975655728553,0
243,66.65672532060842,86.24876773832419,66.65672532060842,75.1975655728553,0
244,66.65672532060842,86.24876773832419,66.65672532060842,75.1975655728553,0
245,66.86549358783179,86.27099295491028,66.86549358783179,75.33870805678133,0
246,66.62690128243364,86.24558227607015,66.62690128243364,75.17737348925392,0
247,66.7760214733075,86.26148347699393,66.7760214733075,75.27826168950828,0
248,66.7760214733075,86.26148347699393,66.7760214733075,75.27826168950828,0
249,66.23918878616165,86.20393189677189,66.23918878616165,74.91421709866577,0
250,66.23918878616165,86.20393189677189,66.23918878616165,74.91421709866577,0
251,66.26901282433641,86.2071516394174,66.26901282433641,74.93450346988641,0
252,81.41962421711901,87.55873610793554,81.41962421711901,84.37766086876839,0
253,81.21085594989562,87.54330299386832,81.21085594989562,84.25826792431566,0
254,81.1213838353713,87.5366661585383,81.1213838353713,84.20701526398497,0
255,81.56874440799284,87.56971470503863,81.56874440799284,84.46277344743541,0
256,81.56874440799284,87.56971470503863,81.56874440799284,84.46277344743541,0
257,81.56874440799284,87.56971470503863,81.56874440799284,84.46277344743541,0
258,81.56874440799284,87.56971470503863,81.56874440799284,84.46277344743541,0
259,81.56874440799284,87.56971470503863,81.56874440799284,84.46277344743541,0
260,81.5090963316433,87.56532775642117,81.5090963316433,84.42874519794272,0
261,81.5090963316433,87.56532775642117,81.5090963316433,84.42874519794272,0
262,81.1213838353713,87.5366661585383,81.1213838353713,84.20701526398497,0
263,81.06173575902177,87.53223402276006,81.06173575902177,84.17281868306263,0
264,81.06173575902177,87.53223402276006,81.06173575902177,84.17281868306263,0
265,81.06173575902177,87.53223402276006,81.06173575902177,84.17281868306263,0
266,81.06173575902177,87.53223402276006,81.06173575902177,84.17281868306263,0
267,80.91261556814793,87.52112706616413,80.91261556814793,84.08722857593217,0
268,80.01789442290486,87.45367656761309,80.01789442290486,83.57071014612197,0
269,81.80733671339098,87.58720289422838,81.80733671339098,84.59866316292927,0
270,81.80733671339098,87.58720289422838,81.80733671339098,84.59866316292927,0
271,81.80733671339098,87.58720289422838,81.80733671339098,84.59866316292927,0
272,81.56874440799284,87.56971470503863,81.56874440799284,84.46277344743541,0
273,84.90903668356695,87.80619541555218,84.90903668356695,86.3333172989042,0
274,84.90903668356695,87.80619541555218,84.90903668356695,86.3333172989042,0
275,84.96868475991648,87.81026044696945,84.96868475991648,86.36610588947333,0
276,84.99850879809127,87.81229096413755,84.99850879809127,86.38249225587093,0
277,85.08798091261556,87.81837453718542,85.08798091261556,86.43161967017863,0
278,85.05815687444081,87.81634800793888,85.05815687444081,86.4152491436704,0
279,85.05815687444081,87.81634800793888,85.05815687444081,86.4152491436704,0
280,85.05815687444081,87.81634800793888,85.05815687444081,86.4152491436704,0
281,85.05815687444081,87.81634800793888,85.05815687444081,86.4152491436704,0
282,85.05815687444081,87.81634800793888,85.05815687444081,86.4152491436704,0
283,85.05815687444081,87.81634800793888,85.05815687444081,86.4152491436704,0
284,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
285,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
286,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
287,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
288,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
289,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
290,85.14762898896511,87.82242361689072,85.14762898896511,86.46434490116559,0
291,85.17745302713988,87.82444616995252,85.17745302713988,86.48069961074081,0
292,85.17745302713988,87.82444616995252,85.17745302713988,86.48069961074081,0
293,84.96868475991648,87.81026044696945,84.96868475991648,86.36610588947333,0
294,84.96868475991648,87.81026044696945,84.96868475991648,86.36610588947333,0
295,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
296,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
297,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
298,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
299,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
300,84.81956456904265,87.80008785603363,84.81956456904265,86.28409473023154,0
