n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
52,84.8692033293698,72.58950058034105,84.8692033293698,78.25052450403706,0
53,93.72770511296076,94.26328760281072,93.72770511296076,93.91479327885084,1599
54,94.11414982164091,94.66899811552712,94.11414982164091,94.299715437194,1599
55,94.08442330558859,94.64914621805698,94.08442330558859,94.2729223704328,1599
56,94.35196195005945,94.84575619980467,94.35196195005945,94.51849584657144,1599
57,94.35196195005945,94.84575619980467,94.35196195005945,94.51849584657144,1599
58,93.935790725327,94.63678195197102,93.935790725327,94.1591303967381,1599
59,93.99524375743162,94.65770678642016,93.99524375743162,94.20855095316075,1599
60,93.99524375743162,94.65770678642016,93.99524375743162,94.20855095316075,1599
61,93.99524375743162,94.65770678642016,93.99524375743162,94.20855095316075,1599
62,92.71700356718192,94.60046892909557,92.71700356718192,93.20091650957424,1599
63,92.71700356718192,94.60046892909557,92.71700356718192,93.20091650957424,1599
64,92.53864447086801,92.20833319455409,92.53864447086801,91.93828944876451,1599
65,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
66,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
67,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
68,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
69,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
70,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
71,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
72,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
73,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
74,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
75,82.1640903686088,72.23687429831384,82.1640903686088,76.88134696044433,0
76,82.1640903686088,72.23687429831384,82.1640903686088,76.88134696044433,0
77,82.1640903686088,72.23687429831384,82.1640903686088,76.88134696044433,0
78,81.8370986920333,72.19291136924906,81.8370986920333,76.7130822135228,0
79,81.8370986920333,72.19291136924906,81.8370986920333,76.7130822135228,0
80,81.8370986920333,72.19291136924906,81.8370986920333,76.7130822135228,0
81,81.8370986920333,72.19291136924906,81.8370986920333,76.7130822135228,0
