n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
188,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
189,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
190,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
191,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
192,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
193,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
194,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
195,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
196,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
197,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
198,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
199,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
200,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
201,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
202,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
203,89.14405010438414,88.20551302319305,89.14405010438414,88.6716706184564,664
204,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
205,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
206,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
207,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
208,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
209,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
210,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
211,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
212,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
213,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
214,89.20369818073367,88.21006682224244,89.20369818073367,88.70338447849214,664
215,90.4264837458992,88.30860028351233,90.4264837458992,89.35015244709572,664
216,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
217,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
218,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
219,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
220,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
221,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
222,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
223,90.63525201312258,88.17355381029704,90.63525201312258,89.38745755486931,0
224,90.4264837458992,88.16092693073749,90.4264837458992,89.27933493095513,0
225,90.4264837458992,88.16092693073749,90.4264837458992,89.27933493095513,0
226,90.4264837458992,88.16092693073749,90.4264837458992,89.27933493095513,0
227,90.54577989859827,88.16814897756619,90.54577989859827,89.34114829875779,0
228,90.54577989859827,88.16814897756619,90.54577989859827,89.34114829875779,0
229,90.5159558604235,88.16634513969558,90.5159558604235,89.32570221416873,0
230,90.54577989859827,88.16814897756619,90.54577989859827,89.34114829875779,0
231,91.44050104384134,88.22175062448359,91.44050104384134,89.80229297092627,0
232,91.44050104384134,88.22175062448359,91.44050104384134,89.80229297092627,0
233,91.50014912019088,88.22528908744009,91.50014912019088,89.83288273690752,0
234,91.44050104384134,88.22175062448359,91.44050104384134,89.80229297092627,0
235,91.32120489114226,88.21466068552878,91.32120489114226,89.7410562172659,0
236,91.32120489114226,88.21466068552878,91.32120489114226,89.7410562172659,0
237,91.35102892931702,88.2164347993895,91.35102892931702,89.75637256396736,0
238,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
239,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
240,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
241,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
242,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
243,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
244,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
245,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
246,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
247,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
248,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
249,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
250,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
251,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
252,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
