n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
108,59.88629185091598,85.31068971811226,59.88629185091598,70.16164606192848,1315
109,82.09096651926721,87.60327774945522,82.09096651926721,84.71133948766646,1315
110,82.09096651926721,87.60327774945522,82.09096651926721,84.71133948766646,1315
111,82.09096651926721,87.60327774945522,82.09096651926721,84.71133948766646,1315
112,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
113,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
114,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
115,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
116,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
117,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
118,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
119,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
120,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
121,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
122,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
123,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
124,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
125,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
126,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
127,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
128,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
129,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
130,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
131,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
132,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
133,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
134,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
135,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
136,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
137,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
138,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
139,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
140,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
141,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
142,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
143,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
144,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
145,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
146,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
147,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
148,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
149,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
150,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
151,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
152,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
153,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
154,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
155,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
156,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
157,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
158,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
159,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
160,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
161,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
162,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
163,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
164,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
165,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
166,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
167,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
168,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
169,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
170,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
