n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
155,78.54125598422979,73.47553459072607,78.54125598422979,75.89682113827818,1595
156,77.86539003097718,73.3525511000881,77.86539003097718,75.52226314014736,1595
157,78.45677274007322,73.45997916532457,78.45677274007322,75.8501282156672,1595
158,83.18783441284145,73.61797922249139,83.18783441284145,78.11088279686942,0
159,83.18783441284145,73.61797922249139,83.18783441284145,78.11088279686942,0
160,83.18783441284145,73.61797922249139,83.18783441284145,78.11088279686942,0
161,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
162,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
163,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
164,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
165,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
166,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
167,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
168,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
169,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
170,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
171,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
172,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
173,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
174,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
175,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
176,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
177,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
178,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
179,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
180,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
181,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
182,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
183,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
184,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
185,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
186,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
187,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
188,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
189,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
190,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
191,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
192,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
193,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
194,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
195,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
196,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
197,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
198,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
199,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
200,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
201,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
202,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
203,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
204,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
205,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
206,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
207,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
208,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
209,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
210,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
211,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
212,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
213,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
214,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
215,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
216,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
217,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
218,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
219,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
220,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
