n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
114,78.97405308678796,87.53370171754862,78.97405308678796,83.01409687177029,664
115,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
116,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
117,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
118,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
119,77.72144348344766,87.4323387687094,77.72144348344766,82.26885229113672,664
120,77.72144348344766,87.4323387687094,77.72144348344766,82.26885229113672,664
121,79.27229346853564,87.55749855327049,79.27229346853564,83.19007263367628,664
122,78.88458097226363,87.52653831199062,78.88458097226363,82.9611954023912,664
123,78.88458097226363,87.52653831199062,78.88458097226363,82.9611954023912,664
124,80.58455114822547,87.66081211424354,80.58455114822547,83.9578340628442,664
125,80.5547271100507,87.6584876467079,80.5547271100507,83.94050155954885,664
126,82.10557709513868,87.77811337454858,82.10557709513868,84.83478277733279,664
127,83.47748285117805,87.882266252792,83.47748285117805,85.6143056456232,664
128,85.77393379063525,88.05556790473497,85.77393379063525,86.89631432240311,664
129,85.77393379063525,88.05556790473497,85.77393379063525,86.89631432240311,664
130,85.26692514166419,88.0171879688981,85.26692514166419,86.61562436222601,664
131,84.90903668356695,87.99018178821964,84.90903668356695,86.41670674855591,664
132,85.35639725618849,88.02394854639091,85.35639725618849,86.66525169662769,664
133,85.59498956158664,88.04200080882515,85.59498956158664,86.79739404874381,664
134,85.59498956158664,88.04200080882515,85.59498956158664,86.79739404874381,664
135,85.17745302713988,87.96427427588236,85.17745302713988,86.54492773592017,664
136,86.4002385923054,88.05452345592019,86.4002385923054,87.21799839973913,664
137,90.54577989859827,88.16814897756619,90.54577989859827,89.34114829875779,0
138,90.18789144050105,88.28835121856713,90.18789144050105,89.22443912188946,664
139,90.18789144050105,88.28835121856713,90.18789144050105,89.22443912188946,664
140,90.6054279749478,88.1717533118356,90.6054279749478,89.37202596683946,0
141,90.63525201312258,88.25111085671958,90.63525201312258,89.42395290617708,664
142,90.69490008947211,88.25561765068234,90.69490008947211,89.45505336662175,664
143,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
144,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
145,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
146,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
147,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
148,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
149,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
150,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
151,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
152,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
153,89.59141067700567,88.10986784833756,89.59141067700567,88.84446325434068,0
154,89.56158663883089,88.10802780449282,89.56158663883089,88.82886126041379,0
155,89.56158663883089,88.10802780449282,89.56158663883089,88.82886126041379,0
156,91.97733373098717,88.25344168038708,91.97733373098717,90.07691655121067,0
157,91.97733373098717,88.25344168038708,91.97733373098717,90.07691655121067,0
158,92.03698180733672,88.25694148364019,92.03698180733672,90.10733550449615,0
159,92.03698180733672,88.25694148364019,92.03698180733672,90.10733550449615,0
160,92.03698180733672,88.25694148364019,92.03698180733672,90.10733550449615,0
161,92.03698180733672,88.25694148364019,92.03698180733672,90.10733550449615,0
162,92.3352221890844,88.2743768092187,92.3352221890844,90.25914726003847,0
163,92.39487026543394,88.27785119025394,92.39487026543394,90.28945313180833,0
164,92.3352221890844,88.2743768092187,92.3352221890844,90.25914726003847,0
165,92.3352221890844,88.2743768092187,92.3352221890844,90.25914726003847,0
166,92.45451834178347,88.28132136119403,92.45451834178347,90.31974021797662,0
167,92.45451834178347,88.28132136119403,92.45451834178347,90.31974021797662,0
168,92.30539815090964,88.27263803752038,92.30539815090964,90.24398727409032,0
169,92.30539815090964,88.27263803752038,92.30539815090964,90.24398727409032,0
170,92.30539815090964,88.27263803752038,92.30539815090964,90.24398727409032,0
171,90.63525201312258,88.17355381029704,90.63525201312258,89.38745755486931,0
172,90.66507605129735,88.1753531976826,90.66507605129735,89.40288431524769,0
173,90.66507605129735,88.1753531976826,90.66507605129735,89.40288431524769,0
174,90.66507605129735,88.1753531976826,90.66507605129735,89.40288431524769,0
175,90.72472412764688,88.17894864333734,90.72472412764688,89.43372336210884,0
176,90.72472412764688,88.17894864333734,90.72472412764688,89.43372336210884,0
177,90.72472412764688,88.17894864333734,90.72472412764688,89.43372336210884,0
178,90.78437220399643,88.18253965700977,90.78437220399643,89.46454312552656,0
179,90.84402028034596,88.18612624688957,90.84402028034596,89.49534362358196,0
180,89.62123471518044,88.11170674430716,89.62123471518044,88.86006034043685,0
181,88.42827318818968,88.0372448165426,88.42827318818968,88.2323257642209,0
182,87.92126453921861,88.00502566770945,87.92126453921861,87.96312516350326,0
183,87.92126453921861,88.00502566770945,87.92126453921861,87.96312516350326,0
184,87.92126453921861,88.00502566770945,87.92126453921861,87.96312516350326,0
185,88.04056069191769,88.01263790070553,88.04056069191769,88.02659708197447,0
186,87.41425589024755,87.97245675800134,87.41425589024755,87.69246803502872,0
187,87.41425589024755,87.97245675800134,87.41425589024755,87.69246803502872,0
188,87.41425589024755,87.97245675800134,87.41425589024755,87.69246803502872,0
189,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
190,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
191,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
192,88.30897703549061,88.02969500818038,88.30897703549061,88.1691148609016,0
193,86.69847897405309,87.92587056828035,86.69847897405309,87.30786125438189,0
194,86.60900685952878,87.91999665740248,86.60900685952878,87.25957795148945,0
195,86.51953474500448,87.91411138499487,86.51953474500448,87.21124832627251,0
196,86.51953474500448,87.91411138499487,86.51953474500448,87.21124832627251,0
197,86.90724724127647,87.93953236099628,86.90724724127647,87.420342525771,0
198,86.90724724127647,87.93953236099628,86.90724724127647,87.420342525771,0
199,86.90724724127647,87.93953236099628,86.90724724127647,87.420342525771,0
