n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
85,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
86,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
87,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
88,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
89,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
90,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
91,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
92,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
93,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
94,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
95,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
96,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
97,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
98,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
99,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
100,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
101,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
102,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
103,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
104,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
105,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
106,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
107,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
108,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
109,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
110,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
111,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
112,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
113,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
114,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
115,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
116,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
117,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
118,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
119,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
120,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
121,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
122,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
123,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
124,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
125,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
126,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
127,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
128,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
129,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
130,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
131,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
132,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
133,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
134,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
135,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
136,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
137,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
138,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
139,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
140,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
141,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
142,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
143,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
144,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
145,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
146,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
147,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
148,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
149,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
150,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
151,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
152,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
153,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
154,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
155,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
156,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
157,71.19393556538218,85.98371444047177,71.19393556538218,77.8929959230104,0
158,93.39861023373342,87.69058877233047,93.39861023373342,90.45463966781628,0
159,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
160,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
161,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
162,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
163,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
164,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
165,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
166,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
167,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
168,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
169,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
170,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
171,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
172,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
173,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
174,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
175,63.455464308275424,85.13368854028808,63.455464308275424,72.71321803827504,0
176,85.66013897662665,87.18925920552627,85.66013897662665,86.41793537451447,0
177,63.55022109917877,85.14523522777455,63.55022109917877,72.77960817267866,0
178,63.55022109917877,85.14523522777455,63.55022109917877,72.77960817267866,0
179,85.75489576753,87.19590739050975,85.75489576753,86.46939838487552,0
180,63.55022109917877,85.14523522777455,63.55022109917877,72.77960817267866,0
181,85.75489576753,87.19590739050975,85.75489576753,86.46939838487552,0
182,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
183,71.44662034112444,86.00861929006658,71.44662034112444,78.0542480882218,0
184,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
185,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
186,71.44662034112444,86.00861929006658,71.44662034112444,78.0542480882218,0
187,71.44662034112444,86.00861929006658,71.44662034112444,78.0542480882218,0
188,71.44662034112444,86.00861929006658,71.44662034112444,78.0542480882218,0
189,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
190,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
191,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
192,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
193,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
194,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
195,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
196,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
197,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
198,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
199,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
200,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
201,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
202,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
203,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
204,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
205,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
206,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
207,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
208,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
209,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
210,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
211,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
212,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
213,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
214,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
215,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
216,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
217,82.94377763739735,86.99267799606761,82.94377763739735,84.91999333386848,0
218,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
219,83.4175615919141,87.02782199860142,83.4175615919141,85.18445673153961,0
220,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
221,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
222,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
223,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
224,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
225,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
226,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
227,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
228,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
229,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
230,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
231,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
232,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
233,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
234,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
235,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
236,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
237,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
238,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
239,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
240,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
241,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
242,83.7650031585597,87.05335939892377,83.7650031585597,85.37752986082143,0
243,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
244,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
245,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
246,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
247,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
248,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
249,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
250,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
251,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
252,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
253,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
254,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
255,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
256,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
257,81.33291219204042,86.87034749618151,81.33291219204042,84.01048063034311,0
258,81.33291219204042,86.87034749618151,81.33291219204042,84.01048063034311,0
259,81.33291219204042,86.87034749618151,81.33291219204042,84.01048063034311,0
260,81.33291219204042,86.87034749618151,81.33291219204042,84.01048063034311,0
261,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
262,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
263,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
264,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
265,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
266,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
267,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
268,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
269,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
270,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
271,93.65129500947567,87.70565056951844,93.65129500947567,90.58101115742795,0
272,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
273,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
274,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
275,91.53506001263423,87.57710646578268,91.53506001263423,89.51235255193288,0
276,91.53506001263423,87.57710646578268,91.53506001263423,89.51235255193288,0
277,91.53506001263423,87.57710646578268,91.53506001263423,89.51235255193288,0
278,91.53506001263423,87.57710646578268,91.53506001263423,89.51235255193288,0
279,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
280,91.44030322173089,87.57122062417058,91.44030322173089,89.4639495305831,0
281,92.32469993682881,87.62571552903246,92.32469993682881,89.9138562367211,0
282,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
283,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
284,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
285,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
286,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
287,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
288,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
289,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
290,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
291,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
292,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
293,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
294,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
295,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
296,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
297,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
298,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
299,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
300,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
301,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
302,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
303,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
304,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
305,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
306,91.18761844598863,87.55546913612574,91.18761844598863,89.33464024198126,0
307,92.86165508528111,87.6583277070546,92.86165508528111,90.1850007624823,0
308,92.86165508528111,87.6583277070546,92.86165508528111,90.1850007624823,0
309,92.86165508528111,87.6583277070546,92.86165508528111,90.1850007624823,0
310,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
311,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
312,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
313,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
314,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
315,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
316,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
317,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
318,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
319,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
320,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
321,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
322,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
323,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
324,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
325,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
326,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
327,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
328,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
329,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
330,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
331,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
332,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
333,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
334,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
335,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
336,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
337,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
338,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
339,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
340,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
341,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
342,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
343,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
344,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
345,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
346,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
347,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
348,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
349,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
350,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
351,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
352,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
353,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
354,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
355,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
356,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
357,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
358,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
359,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
360,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
361,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
362,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
363,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
364,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
365,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
366,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
367,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
368,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
369,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
370,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
371,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
372,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
373,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
374,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
375,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
376,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
377,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
378,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
379,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
380,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
381,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
382,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
383,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
384,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
