n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
388,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
389,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
390,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
391,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
392,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
393,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
394,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
395,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
396,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
397,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
398,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
399,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
400,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
401,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
402,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
403,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
404,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
405,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
406,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
407,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
408,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
409,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
410,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
411,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
412,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
413,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
414,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
415,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
416,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
417,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
418,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
419,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
420,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
421,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
422,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
423,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
424,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
425,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
426,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
427,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
428,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
429,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
430,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
431,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
432,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
433,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
434,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
435,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
436,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
437,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
438,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
439,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
440,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
441,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
442,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
443,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
444,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
445,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
446,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
447,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
448,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
449,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
450,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
451,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
452,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
453,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
454,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
455,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
456,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
457,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
458,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
459,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
460,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
461,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
462,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
463,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
464,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
465,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
466,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
467,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
468,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
469,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
470,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
471,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
472,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
473,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
474,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
475,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
476,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
477,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
478,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
479,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
480,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
481,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
482,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
483,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
484,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
485,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
486,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
487,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
488,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
489,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
490,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
491,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
492,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
493,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
494,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
495,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
496,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
497,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
498,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
499,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
500,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
501,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
502,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
503,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
504,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
505,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
506,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
507,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
508,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
509,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
510,86.00394255139398,73.96678134383475,86.00394255139398,79.53248767659566,0
511,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
512,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
513,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
514,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
515,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
516,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
517,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
518,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
519,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
520,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
521,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
522,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
523,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
524,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
525,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
526,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
527,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
528,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
529,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
530,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
531,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
532,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
533,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
534,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
535,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
536,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
537,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
538,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
539,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
540,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
541,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
542,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
543,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
544,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
545,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
546,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
547,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
548,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
549,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
550,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
551,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
552,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
553,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
554,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
555,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
556,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
557,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
558,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
559,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
560,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
561,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
562,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
563,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
564,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
565,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
566,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
567,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
568,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
569,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
570,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
571,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
572,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
573,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
574,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
575,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
576,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
577,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
578,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
579,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
580,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
581,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
582,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
583,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
584,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
585,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
586,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
587,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
588,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
589,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
590,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
591,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
592,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
593,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
594,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
595,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
596,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
597,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
598,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
599,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
600,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
601,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
602,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
603,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
604,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
605,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
606,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
607,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
608,85.63784849338214,73.92255209123489,85.63784849338214,79.35011811249669,0
